x,y,z,E1,E2,P,PCA_1,PCA_2,x',y',z',dx,dy,dz
50.0,-8.359771978337342e-15,-20.000000000000007,3.5,34.0,0.8999999999999999,0.0,0.0,-7.829580021003703,4.4232495011384834e-05,-43.38129547511792,0.3366973320500376,-0.15796815908618106,-0.24587452241877733
50.0,21.666666666666664,-8.505600526098796e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-5.309465723186597,34.94002692243885,0.0,0.32647013460899565,0.6942225184998891,0.1250955358028748
50.0,20.043939891167838,-8.314128688433104,3.5,34.0,0.8999999999999999,0.0,0.0,-6.482102178630568,33.82465504415846,-14.641237663722606,0.27879855885986854,0.48172196082811164,-0.12397986647677313
50.0,15.294267941956178,-15.294267941956186,3.5,34.0,0.8999999999999999,0.0,0.0,-9.207792989113916,26.468053064429327,-28.38892276275649,0.26986045666369574,0.22522037751650395,-0.20383252954886374
50.0,8.314128688433092,-20.04393989116784,3.5,34.0,0.8999999999999999,0.0,0.0,-12.42660787716825,14.612441909094176,-38.36366123219043,0.2635931311849124,0.007877373911106246,-0.21768682663630676
50.0,-7.944958241112028e-15,-21.66666666666667,3.5,34.0,0.8999999999999999,0.0,0.0,-15.078616565325177,4.250399571709466e-05,-41.686059007113236,0.22393388558795385,-0.08714744464204131,-0.2687671309620119
50.0,23.33333333333333,-9.887628318290958e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-11.299815421029795,34.428677902506976,0.0,0.15702444708431845,0.5644832741520759,0.13663537596410982
50.0,21.585781421257668,-8.953677049081803,3.5,34.0,0.8999999999999999,0.0,0.0,-12.697639622172291,33.2430372833248,-13.929545557988805,0.13474313943950858,0.4419759131271976,-0.0956970219336145
50.0,16.47075009133742,-16.470750091337425,3.5,34.0,0.8999999999999999,0.0,0.0,-15.62310416856273,25.776212918666666,-26.807848470624844,0.12797712591848776,0.24801094923877473,-0.18212559992206123
50.0,8.953677049081792,-21.58578142125767,3.5,34.0,0.8999999999999999,0.0,0.0,-19.00408518515003,14.028461454452128,-35.97616910420219,0.11943214648175517,0.06449499190551133,-0.19942360053471048
50.0,-7.676474061764186e-15,-23.333333333333336,3.5,34.0,0.8999999999999999,0.0,0.0,-21.768458796883095,3.953660069617656e-05,-38.775767825014896,0.09181394108980978,-0.026665349453888484,-0.2243642663050422
50.0,24.999999999999996,-9.223196070198763e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-17.008971060990604,33.32043265202268,0.0,0.0,0.0,0.0
50.0,23.127622951347497,-9.593225409730504,3.5,34.0,0.8999999999999999,0.0,0.0,-18.613973106771777,32.23694261372534,-12.938908999770971,0.0,0.0,0.0
50.0,17.64723224071866,-17.647232240718672,3.5,34.0,0.8999999999999999,0.0,0.0,-21.53442174956883,24.65438061809609,-24.412027582837375,0.0,0.0,0.0
50.0,9.593225409730493,-23.127622951347508,3.5,34.0,0.8999999999999999,0.0,0.0,-24.814863901672688,13.074745296964162,-32.32993172011339,0.0,0.0,0.0
50.0,-9.893438596333118e-15,-25.000000000000004,3.5,34.0,0.8999999999999999,0.0,0.0,-27.499846475374277,3.528215879301887e-05,-34.603197382513244,0.0,0.0,0.0
-1.1333926721375488e-15,-7.674580327784398,-18.502098361078012,3.5,34.0,0.8999999999999999,0.0,0.0,-12.077340497101876,-9.90011551147357,-27.61980095000532,0.17656221355392515,-0.6733727146396759,-0.7180601063048843
-1.222538210771567e-15,-14.117785792574937,-14.117785792574933,3.5,34.0,0.8999999999999999,0.0,0.0,-13.96900100190965,-18.13611122058114,-20.465877525857813,0.1979246731880975,-1.0418361773779523,-0.6334771599793034
-1.1333926721375482e-15,-18.502098361078012,-7.674580327784393,3.5,34.0,0.8999999999999999,0.0,0.0,-15.467603359493292,-23.48340149366054,-10.580065367909727,0.2159970501316481,-1.2723901521498897,-0.41807731369604145
-8.659560562354933e-16,-20.0,1.572647356295079e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-16.006267119603383,-24.717431290039478,6.558970952946335e-05,0.22358630022689827,-1.3102907570445679,-0.12344182091681535
-1.2278420614823447e-15,-8.314128688433096,-20.04393989116784,3.5,34.0,0.8999999999999999,0.0,0.0,-18.05433025693636,-9.40456028388353,-25.384761977601027,0.06976759482229816,-0.5286791545677312,-0.6411496944893502
-1.3244163950025307e-15,-15.294267941956178,-15.294267941956178,3.5,34.0,0.8999999999999999,0.0,0.0,-19.956576373644417,-17.04306204015214,-18.804181588245605,0.11291298504181732,-0.836833650289507,-0.5567067610986515
-1.2278420614823439e-15,-20.04393989116784,-8.314128688433088,3.5,34.0,0.8999999999999999,0.0,0.0,-21.44009458236807,-21.89549984084887,-9.80750129808618,0.16289253778050058,-1.038771919808057,-0.3656712008279006
-9.381190609217845e-16,-21.666666666666664,8.841157185980146e-16,3.5,34.0,0.8999999999999999,0.0,0.0,-21.919486706962182,-22.941896750340664,6.08781845594191e-05,0.1879912916342269,-1.1224782527653236,-0.1147502106920603
-1.3222914508271402e-15,-8.953677049081795,-21.585781421257675,3.5,34.0,0.8999999999999999,0.0,0.0,-23.83191604831186,-8.702797989436323,-22.908899541991666,-0.019326156465836145,-0.4112850813768336,-0.5764119046952634
-1.4262945792334945e-15,-16.470750091337422,-16.47075009133742,3.5,34.0,0.8999999999999999,0.0,0.0,-25.70317348216816,-15.502454325502057,-16.93355069156972,0.028197501866662283,-0.6613102118937936,-0.4864834906930309
-1.3222914508271394e-15,-21.58578142125767,-8.953677049081788,3.5,34.0,0.8999999999999999,0.0,0.0,-27.120719729898322,-19.706993860268124,-8.875978913856912,0.08823123868558835,-0.8250158304170556,-0.32490371351574704
-1.0102820656080756e-15,-23.333333333333332,1.4017260483899695e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-27.549195891514053,-20.62446748516505,5.472869796534902e-05,0.13826369010739703,-0.9339137442028302,-0.12351612190754281
-1.4167408401719355e-15,-9.593225409730495,-23.127622951347508,3.5,34.0,0.8999999999999999,0.0,0.0,-29.462824106076607,-7.725834186677883,-20.69416737560912,-0.10425112936962203,-0.3174884698089603,-0.5629353216600508
-1.5281727634644584e-15,-17.64723224071867,-17.647232240718665,3.5,34.0,0.8999999999999999,0.0,0.0,-31.2328894260665,-13.497715207587637,-15.232397633328674,-0.08221184003448001,-0.5505807794958617,-0.4457933569419494
-1.4167408401719355e-15,-23.127622951347508,-9.593225409730492,3.5,34.0,0.8999999999999999,0.0,0.0,-32.481924738860236,-16.963411092218966,-7.879954646074524,-0.04419322212968954,-0.7079859149614659,-0.3067646364207579
-1.0824450702943664e-15,-25.0,4.934691296904472e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-32.849362146340816,-17.770713221582078,4.715602946996607e-05,0.03551108987007723,-0.807848413690305,-0.15877751588869163
12.499999999999996,-7.674580327784398,-18.502098361078012,3.5,34.0,0.8999999999999999,0.0,0.0,-11.47010966024961,-10.884374680322027,-30.35672841160538,0.19403928900529943,-0.5973700318648769,-0.6346640864547203
12.499999999999996,-14.117785792574931,-14.117785792574931,3.5,34.0,0.8999999999999999,0.0,0.0,-13.614028009761977,-20.168002275167005,-22.358365537334695,0.17557004145305194,-0.9469796951800247,-0.5768495356482065
12.499999999999996,-18.502098361078016,-7.674580327784392,3.5,34.0,0.8999999999999999,0.0,0.0,-15.344620653302083,-26.35823925120004,-11.484720148895757,0.17430774935821594,-1.1828219850002586,-0.381061601628728
12.5,-20.0,2.0127660371043232e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-15.981899405744885,-27.962475942497818,7.420069882148791e-05,0.19940058361378282,-1.2139923153993335,-0.12284396366659603
12.499999999999996,-8.314128688433096,-20.04393989116785,3.5,34.0,0.8999999999999999,0.0,0.0,-17.795654476132025,-10.365413924491587,-28.196990856823113,0.09459260313579981,-0.45529530213064096,-0.5675637190847682
12.499999999999996,-15.294267941956184,-15.294267941956177,3.5,34.0,0.8999999999999999,0.0,0.0,-19.95539861002066,-19.01095975544353,-20.749545724608154,0.0924374297824503,-0.7407838385853474,-0.5103534334941005
12.5,-20.04393989116785,-8.314128688433092,3.5,34.0,0.8999999999999999,0.0,0.0,-21.67082723253864,-24.663844730412343,-10.7279388318041,0.12002393113447284,-0.9498983896418609,-0.34269542360965227
12.5,-21.666666666666668,1.2304540433235047e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-22.242726190623532,-26.051307901703563,6.912925935082563e-05,0.1636849552192787,-1.031173268625363,-0.11945720712232395
12.499999999999996,-8.953677049081799,-21.585781421257664,3.5,34.0,0.8999999999999999,0.0,0.0,-23.866185415144468,-9.604691954758497,-25.658580604576485,0.014742481293866027,-0.33805500127253746,-0.5032783996212948
12.499999999999996,-16.47075009133742,-16.47075009133742,3.5,34.0,0.8999999999999999,0.0,0.0,-26.010859081215486,-17.35660262399238,-18.834034210400155,0.03132586443109286,-0.5680455699387141,-0.4431391233361071
12.499999999999996,-21.58578142125767,-8.953677049081795,3.5,34.0,0.8999999999999999,0.0,0.0,-27.675714845259257,-22.314025907509922,-9.76944711582907,0.08299952839543044,-0.7392808670117961,-0.30733166115983795
12.499999999999996,-23.333333333333332,2.1653779062517184e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-28.19992852567351,-23.535284976376538,6.24527883654214e-05,0.13696167420933436,-0.837967454516992,-0.13258961897136073
12.499999999999996,-9.593225409730497,-23.127622951347508,3.5,34.0,0.8999999999999999,0.0,0.0,-29.582197742678176,-8.540704036757145,-23.19358932705495,-0.05358524618265429,-0.27644265123964007,-0.46964021972957576
12.499999999999996,-17.64723224071867,-17.64723224071867,3.5,34.0,0.8999999999999999,0.0,0.0,-31.664465906209898,-15.210313106437166,-16.95339635700006,-0.01606953054663992,-0.5061139873805114,-0.38064029323616283
12.499999999999996,-23.127622951347508,-9.593225409730492,3.5,34.0,0.8999999999999999,0.0,0.0,-33.21473790385822,-19.40007137655417,-8.693306136284171,0.050914367133738675,-0.6532570143200584,-0.25900179988638794
12.499999999999996,-25.0,7.23996807709746e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-33.70836850076999,-20.501249348645977,5.440172864203166e-05,0.10650515817558509,-0.7139073584991527,-0.1395555220247747
24.999999999999993,-7.674580327784397,-18.50209836107801,3.5,34.0,0.8999999999999999,0.0,0.0,-11.158631292980097,-12.458642631900654,-33.35059914574867,0.19261590461613268,-0.512653441699383,-0.5496663916258513
24.999999999999993,-14.117785792574937,-14.11778579257493,3.5,34.0,0.8999999999999999,0.0,0.0,-13.496970766739517,-22.746627443141314,-24.727846404198726,0.14391938558866818,-0.8337868902537172,-0.519024029258495
24.999999999999993,-18.50209836107801,-7.6745803277843905,3.5,34.0,0.8999999999999999,0.0,0.0,-15.377395905280826,-29.490914233445718,-12.914344831671626,0.13008259376401746,-1.0717143686928705,-0.36006437262311164
25.0,-20.000000000000004,2.4136149841688164e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-16.067743034445055,-31.31850021528017,8.31061815410586e-05,0.16077879098196737,-1.1235978109230007,-0.14467077295744027
24.999999999999993,-8.314128688433096,-20.043939891167845,3.5,34.0,0.8999999999999999,0.0,0.0,-17.800453538066662,-11.922060031380543,-31.38339616936537,0.08417505489383859,-0.3770021304846362,-0.4943869579952
24.999999999999996,-15.29426794195618,-15.294267941956177,3.5,34.0,0.8999999999999999,0.0,0.0,-20.14065786431709,-21.557184664215185,-23.251277659801996,0.04553531273262651,-0.6413603830213291,-0.46658649713641537
25.0,-20.04393989116784,-8.31412868843309,3.5,34.0,0.8999999999999999,0.0,0.0,-21.980253951747166,-27.745135260162037,-12.197261298122372,0.05138738310557035,-0.8568109180261746,-0.3299275697633151
25.0,-21.666666666666668,5.572159677473573e-16,3.5,34.0,0.8999999999999999,0.0,0.0,-22.580197286495615,-29.325708679039007,7.781814750220187e-05,0.0932507276012774,-0.9575206767493876,-0.13174350180124295
24.999999999999993,-8.953677049081794,-21.585781421257668,3.5,34.0,0.8999999999999999,0.0,0.0,-24.06492010777906,-11.065497093457672,-28.73425218014722,0.015260891576848713,-0.26462345031004436,-0.42350296266697035
24.999999999999993,-16.470750091337422,-16.470750091337415,3.5,34.0,0.8999999999999999,0.0,0.0,-26.399584727954622,-19.76096390304693,-21.252952380604732,0.003554114689710167,-0.46989864686283106,-0.398278821702005
24.999999999999996,-21.58578142125767,-8.953677049081792,3.5,34.0,0.8999999999999999,0.0,0.0,-28.196996671120395,-25.22332804120318,-11.184412779838933,0.035155126146248744,-0.6415851163614072,-0.29126207104903806
24.999999999999993,-23.333333333333336,-3.0782800869260414e-16,3.5,34.0,0.8999999999999999,0.0,0.0,-28.744776185269693,-26.589549908341933,7.055752818902779e-05,0.07802698854293845,-0.7535388165404469,-0.1248618634547349
25.0,-9.593225409730495,-23.127622951347504,3.5,34.0,0.8999999999999999,0.0,0.0,-29.76336924057665,-9.82545172075791,-25.73090515795197,0.009572531901194396,-0.22023684468447763,-0.3407800872869016
25.0,-17.647232240718665,-17.64723224071867,3.5,34.0,0.8999999999999999,0.0,0.0,-32.10937285252689,-17.352529455029813,-18.984685974937157,0.044212074331847664,-0.39335416418889657,-0.2870573678528073
24.999999999999993,-23.127622951347508,-9.59322540973049,3.5,34.0,0.8999999999999999,0.0,0.0,-33.899254749481784,-22.017691930512562,-9.934276728749373,0.11309273873448544,-0.5029452740532513,-0.20647206050024794
24.999999999999993,-25.0,4.677818052120093e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-34.4781872688815,-23.257427191742657,6.171547018818911e-05,0.1636914459977219,-0.5518284746168702,-0.12106493625325979
37.49999999999999,-7.674580327784399,-18.50209836107801,3.5,34.0,0.8999999999999999,0.0,0.0,-10.847152925710583,-14.032910583479298,-36.34446987989195,0.1891618820539545,-0.42869344719290603,-0.4742259142286317
37.49999999999999,-14.117785792574939,-14.117785792574937,3.5,34.0,0.8999999999999999,0.0,0.0,-13.379913523717065,-25.32525261111561,-27.097327271062753,0.1207563793928009,-0.7219053525035167,-0.47189816004340945
37.49999999999999,-18.502098361078005,-7.674580327784393,3.5,34.0,0.8999999999999999,0.0,0.0,-15.410171157259562,-32.62358921569141,-14.3439695144475,0.09945824811687833,-0.9564380772531804,-0.35146021737612426
37.5,-20.0,1.9646579606250964e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-16.153586663145216,-34.67452448806252,9.201166426062927e-05,0.1268112200793463,-1.0223354788257062,-0.16362512279790029
37.49999999999999,-8.314128688433097,-20.043939891167845,3.5,34.0,0.8999999999999999,0.0,0.0,-17.805252600001293,-13.478706138269498,-34.56980148190762,0.06718915416562052,-0.3113220735521649,-0.4382939800023163
37.49999999999999,-15.294267941956178,-15.294267941956177,3.5,34.0,0.8999999999999999,0.0,0.0,-20.325917118613543,-24.10340957298686,-25.753009594995852,0.0004364744484415703,-0.5614494747709217,-0.4365838420387174
37.49999999999999,-20.043939891167838,-8.31412868843309,3.5,34.0,0.8999999999999999,0.0,0.0,-22.28968067095569,-30.826425789911752,-13.666583764440652,-0.012751297157487747,-0.7801698273733584,-0.3272627528408248
37.5,-21.666666666666668,-5.070301107119799e-17,3.5,34.0,0.8999999999999999,0.0,0.0,-22.917668382367705,-32.60010945637445,8.650703565357816e-05,0.01933215897958849,-0.8944474963695968,-0.1429242184727662
37.49999999999999,-8.953677049081797,-21.58578142125767,3.5,34.0,0.8999999999999999,0.0,0.0,-24.26365480041365,-12.526302232156844,-31.80992375571797,-0.0036716266911122905,-0.20540056086746997,-0.35936420484604475
37.5,-16.470750091337422,-16.47075009133742,3.5,34.0,0.8999999999999999,0.0,0.0,-26.788310374693747,-22.1653251821015,-23.6718705508093,-0.04372597412466419,-0.38990441450842905,-0.360109647747819
37.49999999999999,-21.585781421257668,-8.953677049081794,3.5,34.0,0.8999999999999999,0.0,0.0,-28.718278496981547,-28.132630174896438,-12.599378443848796,-0.03873728422452235,-0.5568531004117065,-0.27414682270807395
37.49999999999999,-23.333333333333336,-1.9581493981626532e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-29.289623844865893,-29.64381484030733,7.866226801263415e-05,-0.00969360443540684,-0.677311908335664,-0.11081167779934614
37.5,-9.593225409730497,-23.127622951347504,3.5,34.0,0.8999999999999999,0.0,0.0,-29.944540738475133,-11.11019940475868,-28.26822098884898,0.04188126169204038,-0.13328473323931644,-0.18226374161578937
37.5,-17.64723224071867,-17.64723224071867,3.5,34.0,0.8999999999999999,0.0,0.0,-32.55427979884388,-19.494745803622468,-21.015975592874263,0.061834682035791406,-0.22156245377679876,-0.16139409777853556
37.49999999999999,-23.127622951347504,-9.593225409730495,3.5,34.0,0.8999999999999999,0.0,0.0,-34.58377159510534,-24.635312484470962,-11.175247321214574,0.10767643543556708,-0.2781573755001847,-0.12739744996917343
37.49999999999999,-25.0,1.6160676660614035e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-35.248006036993,-26.01360503483933,6.902921173434657e-05,0.14790978328851706,-0.31579745684872895,-0.08173626132728787
50.0,-7.6745803277844,-18.502098361078016,3.5,34.0,0.8999999999999999,0.0,0.0,-10.239922088858316,-15.017169752327764,-39.08139734149202,0.20054704298629444,-0.35496055139515925,-0.4195015466734156
50.0,-14.117785792574939,-14.117785792574939,3.5,34.0,0.8999999999999999,0.0,0.0,-13.024940531569381,-27.357143665701475,-28.98981528253965,0.12386469666330434,-0.630982671833909,-0.447369447236192
50.0,-18.502098361078012,-7.674580327784395,3.5,34.0,0.8999999999999999,0.0,0.0,-15.287188451068356,-35.49842697323089,-15.248624295433535,0.09857137718462483,-0.8543638847066466,-0.3516237265846984
50.0,-20.0,-1.4464127039029987e-16,3.5,34.0,0.8999999999999999,0.0,0.0,-16.1292189492867,-37.91956914052087,0.00010062265355265384,0.11658816865381359,-0.8934335543175881,-0.15440988719652807
50.0,-8.314128688433097,-20.04393989116784,3.5,34.0,0.8999999999999999,0.0,0.0,-17.546576819196947,-14.439559778877564,-37.38203036112972,0.07230910502035183,-0.27577756525567504,-0.4159593538877859
50.0,-15.294267941956182,-15.294267941956178,3.5,34.0,0.8999999999999999,0.0,0.0,-20.324739354989767,-26.07130728827825,-27.698373731358398,-0.014629244514008918,-0.5239373050075942,-0.4315233582141271
50.0,-20.04393989116784,-8.314128688433094,3.5,34.0,0.8999999999999999,0.0,0.0,-22.520413321126263,-33.59477067947522,-14.587021298158566,-0.042126300505982386,-0.7406354400957742,-0.33459608639411853
50.0,-21.666666666666664,4.91592603927071e-16,3.5,34.0,0.8999999999999999,0.0,0.0,-23.24090786602904,-35.70952060773735,9.475811044498466e-05,-0.01542720044642254,-0.8348807467181905,-0.14431448088084298
50.0,-8.953677049081795,-21.58578142125767,3.5,34.0,0.8999999999999999,0.0,0.0,-24.297924167246236,-13.428196197479018,-34.5596048183028,-0.027955774584241228,-0.1747964653229308,-0.3331407371722724
50.0,-16.470750091337422,-16.470750091337422,3.5,34.0,0.8999999999999999,0.0,0.0,-27.095995973741072,-24.019473480591824,-25.57235406963975,-0.09912262877920851,-0.3510978447177941,-0.33683866343064334
50.0,-21.58578142125767,-8.953677049081792,3.5,34.0,0.8999999999999999,0.0,0.0,-29.273273612342486,-30.739662222138236,-13.492846645820944,-0.12211301887944849,-0.5100093411085106,-0.2534377956616721
50.0,-23.333333333333332,1.2741560361219126e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-29.940356479025347,-32.55463233151882,8.638635841270652e-05,-0.09735334226931762,-0.6059708079651125,-0.10091788444687536
50.0,-9.593225409730497,-23.127622951347508,3.5,34.0,0.8999999999999999,0.0,0.0,-30.063914375076685,-11.925069254837947,-30.76764294029482,0.0,0.0,0.0
50.0,-17.64723224071867,-17.64723224071867,3.5,34.0,0.8999999999999999,0.0,0.0,-32.98585627898727,-21.207343702471995,-22.736974316545645,0.0,0.0,0.0
50.0,-23.127622951347508,-9.593225409730493,3.5,34.0,0.8999999999999999,0.0,0.0,-35.316584760103346,-27.071972768806162,-11.988598811424234,0.0,0.0,0.0
50.0,-25.0,2.4225433630104324e-15,3.5,34.0,0.8999999999999999,0.0,0.0,-36.10701239142219,-28.744141161903233,7.627491090641217e-05,0.0,0.0,0.0
-4.688077407464809e-16,-18.50209836107801,7.674580327784404,3.5,34.0,0.8999999999999999,0.0,0.0,-15.341818714480377,-21.888597380629463,9.59175865936847,0.23742412569357757,-1.1957500554630276,0.12736725951052655
-1.4405955984016524e-31,-14.117785792574933,14.117785792574933,3.5,34.0,0.8999999999999999,0.0,0.0,-13.90721743092038,-16.34488130502313,17.39668226141368,0.2954254813652544,-0.998731114154813,0.3260515432281083
4.688077407464806e-16,-7.674580327784396,18.502098361077998,3.5,34.0,0.8999999999999999,0.0,0.0,-12.149782100507482,-8.808105175569738,22.703904123682843,0.37803738432953593,-0.6862940218483233,0.47083568465611125
8.659560562354932e-16,2.010710598534827e-15,20.0,3.5,34.0,0.8999999999999999,0.0,0.0,-10.516831554825739,-9.11046185784109e-05,24.802491974013623,0.46570685167402937,-0.22549886727195642,0.5599443382147173
-5.078750524753542e-16,-20.043939891167838,8.314128688433101,3.5,34.0,0.8999999999999999,0.0,0.0,-21.17915778102531,-20.36593451526785,8.969979370420003,0.20726015291609243,-1.072583893186063,0.13236051158668677
-1.1555579666323415e-31,-15.294267941956178,15.294267941956178,3.5,34.0,0.8999999999999999,0.0,0.0,-19.694189873159274,-15.357462470017323,16.209602614561792,0.253865820916815,-0.9165629965695677,0.32515405299397654
5.078750524753541e-16,-8.314128688433096,20.04393989116783,3.5,34.0,0.8999999999999999,0.0,0.0,-17.91520035972387,-8.405755060575848,21.247523605049572,0.3110238704377881,-0.6368362055761572,0.470488780396387
9.381190609217845e-16,2.21412076691625e-15,21.666666666666664,3.5,34.0,0.8999999999999999,0.0,0.0,-16.292806617078895,-8.6732930175529e-05,23.612335336323024,0.3619498762804053,-0.2158241628661516,0.5752230606604962
-5.469423642042274e-16,-21.585781421257668,8.953677049081797,3.5,34.0,0.8999999999999999,0.0,0.0,-26.801846552141665,-18.459459299764994,8.17558315427649,0.20182412545450965,-0.9281756100612842,0.09041096808338857
-1.078520768856852e-31,-16.470750091337422,16.470750091337422,3.5,34.0,0.8999999999999999,0.0,0.0,-25.334548207301708,-14.089122422684227,14.758598338010868,0.2507132517429799,-0.8144707706319277,0.27987443358632147
5.469423642042274e-16,-8.953677049081795,21.58578142125767,3.5,34.0,0.8999999999999999,0.0,0.0,-23.575889822597315,-7.830361273919438,19.42577780287822,0.2729524994942132,-0.576200143666036,0.45797965456181344
1.0102820656080758e-15,2.9171312963789934e-15,23.333333333333332,3.5,34.0,0.8999999999999999,0.0,0.0,-21.9544603636316,-8.02734673200038e-05,21.853799071855665,0.25656329922961474,-0.19676464691488368,0.637832010970422
-5.860096759331009e-16,-23.127622951347504,9.593225409730502,3.5,34.0,0.8999999999999999,0.0,0.0,-32.185159476169396,-16.109200405267117,7.271043468149134,0.2204919877224169,-0.7678158743008331,-0.0550364574551286
-2.2186712959340957e-31,-17.647232240718665,17.647232240718665,3.5,34.0,0.8999999999999999,0.0,0.0,-30.823804378258075,-12.498423348583707,13.365452668318499,0.29685151023063483,-0.6947364860477602,0.13904668110911672
5.860096759331007e-16,-9.593225409730497,23.127622951347494,3.5,34.0,0.8999999999999999,0.0,0.0,-29.131523687866235,-7.081131276121277,17.773634350716,0.27465375894921606,-0.5308143400135437,0.4202561398153727
1.0824450702943668e-15,4.869142728545038e-15,24.999999999999996,3.5,34.0,0.8999999999999999,0.0,0.0,-27.474544240253206,-7.341246925322918e-05,19.985948109520077,0.16396283543264545,-0.21825352728064173,0.7853761586749677
12.499999999999996,-18.50209836107801,7.674580327784403,3.5,34.0,0.8999999999999999,0.0,0.0,-15.225243254312728,-24.802112446036503,10.521512395361086,0.21556848618575547,-1.1124868732781417,0.08570111933842695
12.499999999999996,-14.117785792574935,14.11778579257493,3.5,34.0,0.8999999999999999,0.0,0.0,-13.585901629767383,-18.39094220901841,19.357209420655337,0.29587089346283973,-0.9137647494361155,0.24463339342226723
12.499999999999996,-7.674580327784398,18.502098361077994,3.5,34.0,0.8999999999999999,0.0,0.0,-11.601692012292752,-9.774945590859426,25.52121187604735,0.40453688607655,-0.6304762455095896,0.3472011625007671
12.5,1.4741313340915134e-15,20.0,3.5,34.0,0.8999999999999999,0.0,0.0,-9.810431882072722,-0.0001029509754776091,28.02756636100293,0.5057955446584003,-0.27527166313490076,0.3866527304897686
12.499999999999996,-20.043939891167845,8.3141286884331,3.5,34.0,0.8999999999999999,0.0,0.0,-21.404440672120447,-23.150913907799733,9.919662518840864,0.17821650412378515,-0.9888011216260872,0.06872362254795664
12.499999999999996,-15.29426794195618,15.294267941956177,3.5,34.0,0.8999999999999999,0.0,0.0,-19.709720864182383,-17.315491182156137,18.228676526158193,0.24858627193697877,-0.8410676479187107,0.23943783804846894
12.5,-8.314128688433096,20.04393989116784,3.5,34.0,0.8999999999999999,0.0,0.0,-17.68996011270865,-9.33517446953738,24.128326702320308,0.34618671469172974,-0.5983500590829092,0.37323686442025816
12.5,1.6441836575656125e-15,21.666666666666668,3.5,34.0,0.8999999999999999,0.0,0.0,-15.876551763598492,-9.851470801236124e-05,26.819828598436175,0.4424102884209085,-0.27102556669835576,0.45067212670436885
12.499999999999996,-21.58578142125766,8.953677049081799,3.5,34.0,0.8999999999999999,0.0,0.0,-27.34314970907126,-21.050003575751205,9.105113448320065,0.17046419960645764,-0.8350620182248856,0.03652940442402128
12.499999999999996,-16.47075009133742,16.470750091337425,3.5,34.0,0.8999999999999999,0.0,0.0,-25.64840375858087,-15.907317119046528,16.751017568619996,0.231347090668092,-0.7441775617208397,0.2002678840489295
12.499999999999996,-8.953677049081799,21.585781421257668,3.5,34.0,0.8999999999999999,0.0,0.0,-23.629930157373423,-8.694816279708187,22.264695704818887,0.30500918703802027,-0.556228381799191,0.3624195322075835
12.499999999999996,3.4231034376053336e-15,23.333333333333332,3.5,34.0,0.8999999999999999,0.0,0.0,-21.801968388619933,-9.173118190732829e-05,24.97306874804741,0.3768493283600255,-0.2621287752542766,0.5267780612042027
12.5,-23.127622951347504,9.593225409730502,3.5,34.0,0.8999999999999999,0.0,0.0,-32.911723666616254,-18.53093704812023,8.11246882674828,0.1783151623220379,-0.6739238495217337,0.019095971601657706
12.5,-17.64723224071867,17.64723224071866,3.5,34.0,0.8999999999999999,0.0,0.0,-31.272313236635437,-14.184674790463365,15.161139714408979,0.234446888993705,-0.6342940063656495,0.1317139173727752
12.499999999999996,-9.593225409730495,23.127622951347494,3.5,34.0,0.8999999999999999,0.0,0.0,-29.28720777432546,-7.871408512331438,20.356568640233288,0.27394728815977404,-0.5247463309511791,0.3037034653070201
12.499999999999996,7.950449178711946e-15,25.0,3.5,34.0,0.8999999999999999,0.0,0.0,-27.453477843184185,-8.415038051265341e-05,22.909257179743772,0.2958633097894332,-0.27500932519860155,0.6404697654228346
24.999999999999993,-18.50209836107801,7.6745803277844,3.5,34.0,0.8999999999999999,0.0,0.0,-15.237799126145083,-28.019874765250652,11.976546936497257,0.18637991019063754,-1.0077789838442164,0.05105287155172532
24.999999999999993,-14.117785792574933,14.11778579257493,3.5,34.0,0.8999999999999999,0.0,0.0,-13.433081178459037,-21.00073227660496,21.781035486360892,0.2894161941803798,-0.8157771447227181,0.17368463932856656
24.999999999999993,-7.674580327784398,18.502098361078,3.5,34.0,0.8999999999999999,0.0,0.0,-11.235020556475655,-11.31087748677196,28.531045240044723,0.4240811490984451,-0.5777552136479287,0.23526209088050803
25.0,1.800177466054773e-15,20.000000000000004,3.5,34.0,0.8999999999999999,0.0,0.0,-9.225048625283698,-0.00011513318054343845,31.344072681821018,0.5445682810920848,-0.32387611070926914,0.2478227867149736
